Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
37.746178, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
39.268501, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
40.728512, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
42.130581, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
43.479275, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
44.779266, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
46.035320, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
47.252098, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
48.433968, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
49.584995, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
50.709148, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
51.810455, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
52.893078, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
53.961124, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
55.018394, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
56.068123, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
57.112793, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
58.153938, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
59.192310, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
60.228111, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
61.261425, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
62.292656, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
63.322350, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
64.351341, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
65.380241, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
66.409561, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
67.439735, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
68.471245, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
69.504356, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
70.539368, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
71.576767, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
72.617088, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
73.660873, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
74.708687, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
75.760956, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
76.818069, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
77.880371, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
78.948265, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
80.022339, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
81.103363, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
82.192337, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
83.290627, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
84.400475, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
85.525345, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
86.669601, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
87.837555, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
89.032875, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
90.258308, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
91.515617, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
92.805695, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
94.128754, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
95.484535, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
96.872307, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
98.289803, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
99.732071, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
101.191681, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
102.660522, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
104.130127, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
105.600616, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
107.069534, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
108.538223, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
110.008331, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
111.480949, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
112.954575, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
114.427177, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
115.896118, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
117.360535, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
118.820511, 25.376501, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
120.215622, 25.369146, 25.004194, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
121.551201, 25.362017, 25.008245, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
122.881737, 25.355106, 25.012157, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
124.205383, 25.348408, 25.015934, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
125.520454, 25.341913, 25.019581, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
126.825813, 25.335617, 25.023102, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
128.120926, 25.329512, 25.026501, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
129.405777, 25.323593, 25.029781, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
130.680664, 25.317854, 25.032948, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
131.946121, 25.312288, 25.036003, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
133.202698, 25.306890, 25.038952, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
134.450989, 25.301657, 25.041796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
135.691666, 25.296581, 25.044540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
136.925385, 25.291658, 25.047188, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
138.152786, 25.286882, 25.049740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
139.374512, 25.282249, 25.052202, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
140.591141, 25.277756, 25.054577, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
141.803040, 25.273396, 25.056866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
143.010574, 25.269165, 25.059072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
144.213928, 25.265060, 25.061199, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
145.413208, 25.261078, 25.063250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
146.608582, 25.257214, 25.065224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
147.800095, 25.253464, 25.067127, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
148.987747, 25.249825, 25.068960, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
150.171371, 25.246292, 25.070724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
151.350708, 25.242863, 25.072424, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
152.525482, 25.239532, 25.074060, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
153.695404, 25.236300, 25.075636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
154.860199, 25.233162, 25.077152, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
156.019806, 25.230114, 25.078611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
157.174286, 25.227154, 25.080015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
158.324463, 25.224279, 25.081364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
159.472672, 25.221487, 25.082661, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
160.623367, 25.218775, 25.083908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
161.783798, 25.216141, 25.085106, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
162.963974, 25.213581, 25.086258, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
164.176620, 25.211094, 25.087364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
165.437729, 25.208677, 25.088427, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
166.767960, 25.206327, 25.089445, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
168.195801, 25.204044, 25.090424, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
169.764481, 25.874825, 25.091362, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
171.365570, 26.561861, 25.099760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
172.872101, 27.262552, 25.115690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
174.309174, 27.975004, 25.139191, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
175.692993, 28.697834, 25.170282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
177.034378, 29.430101, 25.208969, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
178.340317, 30.161665, 25.255243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
179.615631, 30.874052, 25.308987, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
180.864761, 31.569822, 25.369873, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
182.091370, 32.250423, 25.437613, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
183.297821, 32.117340, 25.511936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
184.548737, 31.988308, 25.583679, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
185.926697, 31.863197, 25.652924, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
187.465500, 31.741884, 25.719751, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
189.206802, 31.624247, 25.784241, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
191.197525, 31.510166, 25.846468, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
193.478790, 31.399530, 25.906504, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
196.052750, 31.292229, 25.964420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
198.829926, 31.188154, 26.020287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
201.622665, 31.087204, 26.074169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
204.242661, 30.989279, 26.126131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
206.602295, 30.894281, 26.176233, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
208.709442, 30.802118, 26.224537, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
210.611115, 30.712698, 26.271101, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
212.358154, 30.625935, 26.315981, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
213.993973, 30.541742, 26.359232, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
215.553177, 30.460039, 26.400906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
217.062775, 30.380747, 26.441053, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
218.543228, 30.303787, 26.479725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
220.009155, 30.229086, 26.516968, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
221.470276, 30.156572, 26.552828, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
222.933182, 30.086176, 26.587351, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
224.401184, 30.017828, 26.620579, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
225.876801, 29.951466, 26.652555, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
227.363373, 29.887024, 26.683319, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
228.864716, 29.824442, 26.712912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
230.378616, 29.763660, 26.741369, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
