Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
31.273096, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 160.000000
33.365017, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 170.000000
35.375511, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 180.000000
37.297646, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 190.000000
39.121475, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 200.000000
40.845081, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
42.478531, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
44.031147, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
45.511528, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
46.927616, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
48.286804, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
49.595898, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
50.860992, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
52.087509, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
53.280418, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
54.444515, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
55.584599, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
56.705505, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
57.811901, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
58.908012, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
59.997372, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
61.082581, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
62.165108, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
63.245411, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
64.323524, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
65.399918, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
66.475182, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
67.550713, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
68.625809, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
69.701683, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
70.778664, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
71.857155, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
72.937386, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
74.019783, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
75.104912, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
76.193314, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
77.285614, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
78.382347, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
79.483994, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
80.590919, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
81.703484, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
82.822144, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
83.948555, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
85.085030, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
86.234070, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
87.399590, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
88.586594, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
89.800323, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
91.045502, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
92.325943, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
93.644394, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
95.002571, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
96.401283, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
97.840660, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
99.320236, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
100.838547, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
102.391869, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
103.973396, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
105.573853, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
107.183548, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
108.794685, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
110.404533, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
112.014633, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
113.626137, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
115.237907, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
116.847000, 25.430292, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
118.359077, 25.914034, 25.005121, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
119.715591, 25.895067, 25.015921, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
121.007729, 25.876722, 25.026323, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
122.299591, 25.858976, 25.036343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
123.589966, 25.841810, 25.045994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
124.877434, 25.825203, 25.055288, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
126.160355, 25.809137, 25.064238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
127.437073, 25.793592, 25.072855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
128.706253, 25.778553, 25.081152, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
129.967026, 25.764000, 25.089138, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
131.219025, 25.749918, 25.096825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
132.462219, 25.736290, 25.104223, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
133.696899, 25.723101, 25.111343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
134.923477, 25.710335, 25.118193, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
136.142807, 25.697979, 25.124783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
137.355804, 25.686018, 25.131123, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
138.563049, 25.674438, 25.137218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
139.765091, 25.663229, 25.143082, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
140.962433, 25.652374, 25.148718, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
142.155502, 25.641865, 25.154137, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
143.344589, 25.631687, 25.159346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
144.529968, 25.621830, 25.164351, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
145.711761, 25.612284, 25.169159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
146.890167, 25.603037, 25.173779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
148.065231, 25.594080, 25.178215, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
149.237076, 25.585402, 25.182474, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
150.405640, 25.576994, 25.186563, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
151.570816, 25.568846, 25.190489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
152.732422, 25.560951, 25.194254, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
153.890259, 25.553299, 25.197866, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
155.044083, 25.545881, 25.201330, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
156.193756, 25.538691, 25.204651, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
157.339218, 25.531719, 25.207834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
158.482727, 25.524961, 25.210884, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
159.629364, 25.518408, 25.213806, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
160.785812, 25.512051, 25.216604, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
161.961258, 25.505886, 25.219282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
163.167343, 25.499905, 25.221844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
164.418640, 25.494102, 25.224295, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
165.733871, 25.488472, 25.226637, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
167.138458, 25.483007, 25.228876, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
168.670044, 25.477705, 25.231014, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
170.391159, 25.997665, 25.233055, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
172.195221, 26.527060, 25.241253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
173.928177, 27.062977, 25.255623, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
175.609818, 27.603178, 25.276144, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
177.253693, 28.145987, 25.302773, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
178.868851, 28.690304, 25.335442, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
180.460754, 29.235647, 25.374073, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
182.031830, 29.782085, 25.418587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
183.582291, 30.330107, 25.468903, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
185.111038, 30.880468, 25.524948, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
186.609695, 30.768711, 25.586660, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
188.181076, 30.660574, 25.646069, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
189.972488, 30.555933, 25.703251, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
192.047318, 30.454670, 25.758287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
194.479050, 30.356668, 25.811249, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
197.322632, 30.261816, 25.862209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
200.533539, 30.170008, 25.911236, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
203.883301, 30.081139, 25.958397, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
207.055969, 29.995108, 26.003756, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
209.871384, 29.911818, 26.047375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
212.323624, 29.831177, 26.089315, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
214.481018, 29.753094, 26.129633, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
216.418411, 29.677481, 26.168386, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
218.197449, 29.604254, 26.205627, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
219.865646, 29.533333, 26.241409, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
221.459259, 29.464638, 26.275784, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
223.006073, 29.398094, 26.308798, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
224.551422, 29.333628, 26.340498, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
226.129379, 29.271168, 26.370932, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
227.741165, 29.210648, 26.400141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
229.387894, 29.151999, 26.428169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
231.070633, 29.095160, 26.455057, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
232.790787, 29.040068, 26.480844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
