Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
48.129059, 26.516220, 25.326303, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
49.434700, 26.491390, 25.339203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
50.698650, 26.467346, 25.351603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
51.924000, 26.444063, 25.363522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
53.114002, 26.421515, 25.374975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
54.271908, 26.399675, 25.385979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
55.400784, 26.378523, 25.396549, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
56.503525, 26.358032, 25.406702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
57.583019, 26.338181, 25.416451, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
58.642391, 26.318947, 25.425808, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
59.685131, 26.300310, 25.434790, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
60.715038, 26.282249, 25.443407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
61.735992, 26.264746, 25.451674, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
62.751564, 26.247780, 25.459602, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
63.764759, 26.231333, 25.467203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
64.777626, 26.215387, 25.474489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
65.791267, 26.199926, 25.481470, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
66.805313, 26.184935, 25.488157, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
67.818939, 26.170395, 25.494560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
68.832108, 26.156292, 25.500689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
69.845428, 26.142611, 25.506552, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
70.859192, 26.129337, 25.512159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
71.873840, 26.116459, 25.517521, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
72.889793, 26.103960, 25.522646, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
73.907333, 26.091829, 25.527540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
74.926643, 26.080053, 25.532213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
75.947998, 26.068621, 25.536673, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
76.971779, 26.057520, 25.540926, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
77.998367, 26.046740, 25.544979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
79.028267, 26.036268, 25.548840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
80.061966, 26.026096, 25.552515, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
81.099953, 26.016214, 25.556011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
82.142570, 26.006611, 25.559336, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
83.190155, 25.997278, 25.562492, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
84.242989, 25.988205, 25.565489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
85.301437, 25.979383, 25.568329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
86.366882, 25.970806, 25.571020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
87.441360, 25.962463, 25.573566, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
88.527161, 25.954348, 25.575974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
89.628014, 25.946451, 25.578245, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
90.748741, 25.938768, 25.580387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
91.894409, 25.931290, 25.582405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
93.069656, 25.924009, 25.584301, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
94.278282, 25.916920, 25.586081, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
95.523087, 25.910015, 25.587748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
96.805908, 25.903290, 25.589306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
98.127739, 25.896738, 25.590761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
99.488899, 25.890352, 25.592115, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
100.889168, 25.884129, 25.593372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
102.327362, 25.878061, 25.594534, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
103.800201, 25.872145, 25.595606, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
105.301460, 25.866375, 25.596590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
106.822586, 25.860744, 25.597490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
108.354599, 25.855251, 25.598309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
109.890343, 25.849890, 25.599049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
111.427559, 25.844656, 25.599714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
112.967880, 25.839544, 25.600307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
114.512337, 25.834553, 25.600830, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
116.059738, 25.829676, 25.601284, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
117.606949, 25.824909, 25.601673, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
119.151070, 25.820251, 25.601999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
120.690407, 25.815697, 25.602264, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
122.224571, 25.811243, 25.602472, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
123.753197, 25.806887, 25.602623, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
125.275421, 25.802624, 25.602720, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
126.789566, 25.798452, 25.602764, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
128.293381, 25.794369, 25.602758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
129.784561, 25.790371, 25.602705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
131.261307, 25.786455, 25.602604, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
132.722534, 25.782619, 25.602457, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
134.167938, 25.778860, 25.602268, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
135.597794, 25.775175, 25.602037, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
137.012741, 25.771563, 25.601767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
138.413620, 25.768019, 25.601456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
139.801926, 25.764544, 25.601109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
141.179184, 25.761133, 25.600725, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
142.546371, 25.757786, 25.600307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
143.904419, 25.754499, 25.599857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
145.254150, 25.751272, 25.599375, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
146.596237, 25.748102, 25.598862, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
147.931152, 25.744987, 25.598318, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
149.259262, 25.741926, 25.597746, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
150.580841, 25.738918, 25.597147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
151.896072, 25.735960, 25.596521, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
153.205139, 25.733049, 25.595871, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
154.508118, 25.730186, 25.595196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
155.804962, 25.727369, 25.594498, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
157.095505, 25.724596, 25.593777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
158.379486, 25.721867, 25.593033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
159.656570, 25.719177, 25.592270, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
160.926498, 25.716530, 25.591486, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
162.189056, 25.713921, 25.590683, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
163.444229, 25.711349, 25.589861, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
164.695023, 25.708815, 25.589022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
165.947998, 25.706314, 25.588165, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
167.211899, 25.703848, 25.587294, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
168.498764, 25.701416, 25.586407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
169.824112, 25.699017, 25.585505, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
171.208038, 25.696648, 25.584587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
172.677658, 25.694309, 25.583656, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
174.272614, 25.691999, 25.582712, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
176.058167, 25.689718, 25.581757, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
178.162903, 26.153025, 25.580788, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
180.425446, 26.627592, 25.585348, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
182.564331, 27.109646, 25.595486, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
184.619232, 27.596355, 25.611202, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
186.615555, 28.085627, 25.632463, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
188.569687, 28.576078, 25.659212, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
190.491196, 29.067072, 25.691378, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
192.384262, 29.558620, 25.728880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
194.249191, 30.051237, 25.771641, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
196.083954, 30.545752, 25.819590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
197.874268, 31.047251, 25.872669, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
199.599121, 31.560158, 25.930880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
201.241104, 32.090256, 25.994276, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
202.785034, 31.963047, 26.062983, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
204.329483, 31.839928, 26.129091, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
205.969727, 31.720757, 26.192692, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
207.677536, 31.605400, 26.253870, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
209.410446, 31.493727, 26.312710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
211.121323, 31.385612, 26.369293, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
212.772369, 31.280935, 26.423697, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
214.343628, 31.179577, 26.475996, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
215.832581, 31.081425, 26.526264, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
217.248199, 30.986370, 26.574570, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
218.605026, 30.894306, 26.620983, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
219.919403, 30.805132, 26.665567, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
221.207199, 30.718750, 26.708387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
222.482697, 30.635063, 26.749504, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
223.765137, 30.553982, 26.788975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
225.067581, 30.475416, 26.826859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
226.390457, 30.399281, 26.863209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
227.734100, 30.325491, 26.898079, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
229.098907, 30.253969, 26.931522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
230.485535, 30.184637, 26.963587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
231.895172, 30.117422, 26.994320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
