Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
56.531921, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
57.562531, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
58.590805, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
59.616852, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
60.640987, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
61.663742, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
62.685818, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
63.707706, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
64.730270, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
65.753799, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
66.778687, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
67.805229, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
68.833725, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
69.864632, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
70.898445, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
71.935730, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
72.977013, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
74.022728, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
75.073280, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
76.128960, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
77.190178, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
78.257500, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
79.331711, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
80.413765, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
81.505020, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
82.607697, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
83.725227, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
84.861954, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
86.022179, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
87.209557, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
88.426842, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
89.675797, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
90.957336, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
92.271706, 25.446444, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
93.567009, 25.437128, 25.005314, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
94.843590, 25.428118, 25.010433, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
96.149223, 25.419401, 25.015364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
97.479630, 25.410971, 25.020113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
98.828239, 25.402815, 25.024687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
100.187805, 25.394924, 25.029093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
101.552505, 25.387291, 25.033335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
102.919319, 25.379906, 25.037418, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
104.287666, 25.372759, 25.041349, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
105.658928, 25.365843, 25.045134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
107.034927, 25.359150, 25.048777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
108.416405, 25.352673, 25.052282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
109.802116, 25.346405, 25.055655, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
111.188530, 25.340338, 25.058899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
112.574631, 25.334465, 25.062021, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
113.958458, 25.328779, 25.065023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
115.339661, 25.323275, 25.067911, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
116.717773, 25.317945, 25.070688, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
118.091743, 25.312786, 25.073357, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
119.459839, 25.307791, 25.075922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
120.820084, 25.302952, 25.078388, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
122.170700, 25.298265, 25.080757, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
123.510490, 25.293726, 25.083033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
124.838905, 25.289330, 25.085218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
126.155960, 25.285070, 25.087318, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
127.462029, 25.280943, 25.089334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
128.757675, 25.276945, 25.091269, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
130.043533, 25.273071, 25.093124, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
131.320282, 25.269316, 25.094906, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
132.588623, 25.265676, 25.096615, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
133.849304, 25.262148, 25.098253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
135.103043, 25.258728, 25.099823, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
136.350525, 25.255411, 25.101328, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
137.592346, 25.252195, 25.102770, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
138.828964, 25.249077, 25.104151, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
140.060699, 25.246052, 25.105473, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
141.287781, 25.243118, 25.106737, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
142.510345, 25.240273, 25.107946, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
143.728561, 25.237511, 25.109104, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
144.942474, 25.234831, 25.110210, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
146.152039, 25.232231, 25.111267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
147.357101, 25.229708, 25.112276, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
148.557449, 25.227257, 25.113239, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
149.752731, 25.224878, 25.114159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
150.942627, 25.222569, 25.115034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
152.126923, 25.220325, 25.115868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
153.305511, 25.218145, 25.116663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
154.478485, 25.216028, 25.117418, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
155.646698, 25.213970, 25.118137, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
156.812485, 25.211971, 25.118820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
157.980759, 25.210028, 25.119469, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
159.158951, 25.208138, 25.120083, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
160.357574, 25.206301, 25.120667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
161.589981, 25.204514, 25.121218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
162.873077, 25.202776, 25.121740, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
164.228897, 25.201084, 25.122232, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
165.688187, 25.723795, 25.122698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
167.189423, 26.254370, 25.129377, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
168.654175, 26.789249, 25.142267, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
170.095001, 27.325453, 25.161320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
171.521362, 27.860495, 25.186453, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
172.940598, 28.392315, 25.217558, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
174.358292, 28.919374, 25.254503, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
175.778198, 29.440802, 25.297138, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
177.202148, 29.956409, 25.345308, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
178.630310, 30.466574, 25.398855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
180.061569, 30.972059, 25.457630, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
181.486679, 31.473852, 25.521494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
182.917038, 31.349642, 25.590322, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
184.434631, 31.229460, 25.656588, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
186.174164, 31.113169, 25.720377, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
188.221603, 31.000635, 25.781775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
190.708862, 30.891731, 25.840864, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
193.839188, 30.786333, 25.897726, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
197.866669, 30.684320, 25.952436, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
202.777222, 30.585577, 26.005070, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
207.734741, 30.489994, 26.055696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
211.873566, 30.397461, 26.104387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
215.155228, 30.307875, 26.151209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
217.834351, 30.221136, 26.196224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
220.118668, 30.137146, 26.239498, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
222.142761, 30.055811, 26.281090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
223.993408, 29.977041, 26.321056, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
225.728668, 29.900749, 26.359455, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
227.389008, 29.826851, 26.396339, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
229.003036, 29.755264, 26.431763, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
230.590607, 29.685911, 26.465775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
232.165207, 29.618715, 26.498425, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
233.735611, 29.553602, 26.529760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
235.307510, 29.490501, 26.559826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
236.884659, 29.429346, 26.588667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
238.471420, 29.370068, 26.616323, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
240.072647, 29.312603, 26.642839, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
241.687103, 29.256891, 26.668253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
