Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
48.129059, 26.516220, 25.326303, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
49.434700, 26.491390, 25.339203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
50.698650, 26.467346, 25.351603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
51.924000, 26.444063, 25.363522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
53.114002, 26.421515, 25.374975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
54.271908, 26.399675, 25.385979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
55.400784, 26.378523, 25.396549, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
56.503525, 26.358032, 25.406702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
57.583019, 26.338181, 25.416451, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
58.642391, 26.318947, 25.425808, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
59.685131, 26.300310, 25.434790, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
60.715038, 26.282249, 25.443407, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
61.735992, 26.264746, 25.451674, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
62.751564, 26.247780, 25.459602, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
63.764759, 26.231333, 25.467203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
64.777626, 26.215387, 25.474489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
65.791267, 26.199926, 25.481470, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
66.805313, 26.184935, 25.488157, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
67.818939, 26.170395, 25.494560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
68.832108, 26.156292, 25.500689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
69.845428, 26.142611, 25.506552, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
70.859192, 26.129337, 25.512159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
71.873840, 26.116459, 25.517521, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
72.889793, 26.103960, 25.522646, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
73.907333, 26.091829, 25.527540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
74.926643, 26.080053, 25.532213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
75.947998, 26.068621, 25.536673, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
76.971779, 26.057520, 25.540926, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
77.998367, 26.046740, 25.544979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
79.028267, 26.036268, 25.548840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
80.061966, 26.026096, 25.552515, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
81.099953, 26.016214, 25.556011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
82.142570, 26.006611, 25.559336, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
83.190155, 25.997278, 25.562492, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
84.242989, 25.988205, 25.565489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
85.301437, 25.979383, 25.568329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
86.366882, 25.970806, 25.571020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
87.441360, 25.962463, 25.573566, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
88.527161, 25.954348, 25.575974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
89.628014, 25.946451, 25.578245, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
90.748741, 25.938768, 25.580387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
91.894409, 25.931290, 25.582405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
93.069656, 25.924009, 25.584301, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
94.278282, 25.916920, 25.586081, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
95.523087, 25.910015, 25.587748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
96.805908, 25.903290, 25.589306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
98.127739, 25.896738, 25.590761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
99.488899, 25.890352, 25.592115, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
100.889168, 25.884129, 25.593372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
102.327362, 25.878061, 25.594534, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
103.800201, 25.872145, 25.595606, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
105.301460, 25.866375, 25.596590, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
106.822586, 26.287996, 25.597490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
108.277321, 26.273586, 25.603395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
109.667473, 26.259602, 25.609035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
111.063759, 26.246025, 25.614420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
112.468117, 26.232845, 25.619558, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
113.881386, 26.220047, 25.624458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
115.302185, 26.207619, 25.629128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
116.727356, 26.195547, 25.633575, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
118.153580, 26.183821, 25.637810, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
119.578575, 26.172426, 25.641838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
121.001411, 26.161354, 25.645668, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
122.421387, 26.150593, 25.649305, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
123.837440, 26.140133, 25.652758, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
125.248024, 26.129963, 25.656031, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
126.651146, 26.120073, 25.659130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
128.044846, 26.110455, 25.662064, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
129.427521, 26.101097, 25.664835, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
130.798203, 26.091993, 25.667452, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
132.156509, 26.083134, 25.669920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
133.502563, 26.074511, 25.672243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
134.836807, 26.066116, 25.674427, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
136.159866, 26.057943, 25.676477, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
137.472916, 26.049984, 25.678398, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
138.777176, 26.042231, 25.680193, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
140.073456, 26.034676, 25.681868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
141.362473, 26.027313, 25.683426, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
142.644897, 26.020138, 25.684872, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
143.921265, 26.013142, 25.686209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
145.191986, 26.006319, 25.687443, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
146.457352, 25.999664, 25.688576, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
147.717575, 25.993174, 25.689611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
148.972839, 25.986839, 25.690554, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
150.223267, 25.980656, 25.691404, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
151.468933, 25.974619, 25.692169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
152.709793, 25.968725, 25.692850, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
153.945740, 25.962969, 25.693449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
155.176498, 25.957344, 25.693972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
156.401810, 25.951849, 25.694418, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
157.621399, 25.946478, 25.694792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
158.835052, 25.941225, 25.695097, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
160.042816, 25.936089, 25.695333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
161.247375, 25.931065, 25.695505, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
162.454453, 25.926149, 25.695614, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
163.671967, 25.921339, 25.695663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
164.910645, 25.916630, 25.695654, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
166.184235, 25.912018, 25.695589, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
167.510269, 25.907501, 25.695471, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
168.911896, 25.903076, 25.695301, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
170.421844, 25.898741, 25.695080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
172.091446, 25.894491, 25.694811, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
174.013992, 25.890324, 25.694496, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
176.406219, 26.317432, 25.694138, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
179.095261, 26.753187, 25.698868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
181.641739, 27.193998, 25.708710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
184.095688, 27.637259, 25.723642, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
186.487610, 28.081255, 25.743616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
188.834702, 28.525167, 25.768560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
191.144226, 28.968962, 25.798393, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
193.416412, 29.413198, 25.833038, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
195.647278, 29.858810, 25.872425, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
197.811325, 30.311741, 25.916494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
199.872696, 30.777048, 25.965260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
201.804901, 31.261177, 26.018793, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
203.588638, 31.770941, 26.077246, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
205.217072, 31.652128, 26.140842, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
206.809738, 31.537121, 26.202023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
208.464447, 31.425791, 26.260868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
210.142166, 31.318012, 26.317461, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
211.800430, 31.213663, 26.371878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
213.404373, 31.112627, 26.424194, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
214.935196, 31.014791, 26.474482, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
216.389999, 30.920046, 26.522812, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
217.776642, 30.828287, 26.569252, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
219.108551, 30.739412, 26.613867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
220.401093, 30.653322, 26.656719, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
221.669403, 30.569923, 26.697872, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
222.927200, 30.489124, 26.737383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
224.192413, 30.410835, 26.775309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
225.476944, 30.334970, 26.811705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
226.781204, 30.261448, 26.846622, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
228.105499, 30.190189, 26.880114, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
229.450195, 30.121117, 26.912230, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
230.815933, 30.054155, 26.943016, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
232.203873, 29.989233, 26.972521, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
