Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
37.746178, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
39.268501, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
40.728512, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
42.130581, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
43.479275, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
44.779266, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
46.035320, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
47.252098, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
48.433968, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
49.584995, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
50.709148, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
51.810455, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
52.893078, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
53.961124, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
55.018394, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
56.068123, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
57.112793, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
58.153938, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
59.192310, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
60.228111, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
61.261425, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
62.292656, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
63.322350, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
64.351341, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
65.380241, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
66.409561, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
67.439735, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
68.471245, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
69.504356, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
70.539368, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
71.576767, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
72.617088, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
73.660873, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
74.708687, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
75.760956, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
76.818069, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
77.880371, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
78.948265, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
80.022339, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
81.103363, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
82.192337, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
83.290627, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
84.400475, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
85.525345, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
86.669601, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
87.837555, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
89.032875, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
90.258308, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
91.515617, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
92.805695, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
94.128754, 25.452192, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
95.430954, 25.442757, 25.005383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
96.712769, 25.433630, 25.010567, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
98.023666, 25.424801, 25.015562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
99.359329, 25.416262, 25.020372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
100.713158, 25.408001, 25.025005, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
102.077858, 25.400009, 25.029467, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
103.447594, 25.392277, 25.033762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
104.819321, 25.384796, 25.037899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
106.192406, 25.377558, 25.041882, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
107.568268, 25.370554, 25.045715, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
108.948723, 25.363775, 25.049404, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
110.334541, 25.357216, 25.052954, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
111.724487, 25.350866, 25.056370, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
113.115997, 25.344721, 25.059656, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
114.506073, 25.338772, 25.062819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
115.893761, 25.333014, 25.065859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
117.278763, 25.327438, 25.068783, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
118.660599, 25.322041, 25.071594, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
120.038208, 25.316814, 25.074297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
121.409859, 25.311754, 25.076897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
122.773560, 25.306854, 25.079393, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
124.127533, 25.302107, 25.081793, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
125.470558, 25.297510, 25.084099, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
126.802109, 25.293056, 25.086313, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
128.122192, 25.288742, 25.088440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
129.431183, 25.284563, 25.090481, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
130.729660, 25.280514, 25.092440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
132.018265, 25.276588, 25.094320, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
133.297684, 25.272785, 25.096125, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
134.568619, 25.269098, 25.097855, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
135.831818, 25.265524, 25.099514, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
137.087997, 25.262060, 25.101105, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
138.337860, 25.258701, 25.102629, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
139.582001, 25.255444, 25.104090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
140.820923, 25.252285, 25.105488, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
142.054916, 25.249222, 25.106827, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
143.284210, 25.246250, 25.108109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
144.508972, 25.243368, 25.109333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
145.729294, 25.240572, 25.110504, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
146.945251, 25.237858, 25.111624, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
148.156860, 25.235224, 25.112694, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
149.363937, 25.232666, 25.113716, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
150.566254, 25.230185, 25.114691, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
151.763458, 25.227774, 25.115622, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
152.955231, 25.225433, 25.116508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
154.141327, 25.223160, 25.117353, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
155.321686, 25.220951, 25.118158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
156.496368, 25.218805, 25.118923, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
157.666229, 25.216721, 25.119652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
158.833786, 25.214695, 25.120344, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
160.003662, 25.212727, 25.121000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
161.183502, 25.210812, 25.121624, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
162.383820, 25.208950, 25.122215, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
163.618073, 25.734730, 25.122774, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
164.850983, 26.275951, 25.129583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
166.046295, 26.827801, 25.142727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
167.215210, 27.386097, 25.162231, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
168.366196, 27.947189, 25.188072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
169.505890, 28.461515, 25.220184, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
170.642624, 29.015562, 25.257912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
171.780991, 29.563789, 25.301640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
172.921707, 30.104107, 25.351202, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
174.067902, 30.634880, 25.406414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
175.221817, 31.155098, 25.467072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
176.384827, 31.664387, 25.532965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
177.557419, 32.162899, 25.603880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
178.739410, 32.026028, 25.679611, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
179.979965, 31.893595, 25.752518, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
181.349350, 31.765446, 25.822699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
182.889404, 31.641436, 25.890245, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
184.662781, 31.521423, 25.955252, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
186.765747, 31.405272, 26.017803, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
189.354141, 31.292849, 26.077986, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
192.693146, 31.184027, 26.135881, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
197.194427, 31.078684, 26.191568, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
203.023285, 30.976702, 26.245123, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
208.921219, 30.877966, 26.296618, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
213.565613, 30.782364, 26.346125, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
217.080078, 30.689791, 26.393713, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
219.879654, 30.600142, 26.439449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
222.236206, 30.513319, 26.483397, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
224.309235, 30.429224, 26.525618, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
226.196259, 30.347765, 26.566172, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
227.960510, 30.268852, 26.605116, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
229.645233, 30.192400, 26.642506, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
231.280579, 30.118322, 26.678396, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
232.887390, 30.046539, 26.712839, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
234.479797, 29.976973, 26.745884, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
236.067062, 29.909548, 26.777578, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
237.655167, 29.844191, 26.807972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
239.248154, 29.780832, 26.837107, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
240.850510, 29.719404, 26.865028, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
242.467285, 29.659840, 26.891779, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
244.097397, 29.602077, 26.917398, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
