Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
58.074188, 26.237057, 25.356411, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
59.193592, 26.218679, 25.365513, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
60.287952, 26.200876, 25.374252, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
61.360554, 26.183626, 25.382641, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
62.414833, 26.166912, 25.390692, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
63.454365, 26.150715, 25.398417, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
64.482681, 26.135015, 25.405827, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
65.503014, 26.119799, 25.412933, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
66.518105, 26.105047, 25.419746, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
67.529961, 26.090746, 25.426277, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
68.539803, 26.076880, 25.432535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
69.548019, 26.063433, 25.438530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
70.554733, 26.050392, 25.444269, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
71.560341, 26.037745, 25.449762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
72.565285, 26.025475, 25.455019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
73.570427, 26.013571, 25.460047, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
74.576096, 26.002020, 25.464853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
75.582840, 25.990810, 25.469446, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
76.590950, 25.979931, 25.473833, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
77.600655, 25.969370, 25.478022, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
78.612228, 25.959116, 25.482018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
79.626030, 25.949160, 25.485828, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
80.642487, 25.939491, 25.489462, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
81.662079, 25.930099, 25.492922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
82.685303, 25.920977, 25.496216, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
83.712601, 25.912113, 25.499350, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
84.744370, 25.903500, 25.502329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
85.780930, 25.895128, 25.505157, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
86.822586, 25.886990, 25.507843, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
87.869698, 25.879078, 25.510389, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
88.923645, 25.871384, 25.512800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
89.986290, 25.863901, 25.515081, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
91.059608, 25.856623, 25.517239, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
92.146675, 25.849541, 25.519274, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
93.251404, 25.842649, 25.521193, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
94.377838, 25.835941, 25.522999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
95.529625, 25.829411, 25.524698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
96.709686, 25.823051, 25.526293, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
97.920105, 25.816858, 25.527786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
99.162193, 25.810825, 25.529182, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
100.436562, 25.804949, 25.530485, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
101.743324, 25.799221, 25.531696, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
103.082161, 25.793638, 25.532822, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
104.452003, 25.788197, 25.533861, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
105.850067, 25.782888, 25.534821, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
107.271194, 25.777712, 25.535702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
108.708366, 25.772661, 25.536507, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
110.154274, 25.767733, 25.537239, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
111.603020, 25.762922, 25.537901, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
113.052727, 25.758226, 25.538496, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
114.504639, 25.753641, 25.539026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
115.959618, 25.749163, 25.539494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
117.416611, 25.744787, 25.539900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
118.873375, 25.740511, 25.540247, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
120.327484, 25.736332, 25.540537, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
121.777733, 25.732246, 25.540773, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
123.223869, 26.151623, 25.540958, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
124.604721, 26.138880, 25.546131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
125.926102, 26.126511, 25.551071, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
127.243553, 26.114502, 25.555786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
128.555496, 26.102842, 25.560284, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
129.860260, 26.091520, 25.564571, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
131.156509, 26.080524, 25.568657, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
132.443375, 26.069843, 25.572546, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
133.720490, 26.059465, 25.576248, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
134.987900, 26.049381, 25.579767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
136.245911, 26.039581, 25.583111, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
137.494995, 26.030056, 25.586285, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
138.736099, 26.020796, 25.589296, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
139.970230, 26.011791, 25.592150, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
141.198013, 26.003035, 25.594851, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
142.420044, 25.994516, 25.597404, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
143.636902, 25.986229, 25.599817, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
144.848938, 25.978165, 25.602093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
146.056534, 25.970318, 25.604237, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
147.259903, 25.962679, 25.606253, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
148.459229, 25.955240, 25.608147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
149.654633, 25.947998, 25.609922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
150.846146, 25.940943, 25.611584, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
152.033813, 25.934071, 25.613134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
153.217590, 25.927374, 25.614580, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
154.397324, 25.920847, 25.615923, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
155.572769, 25.914484, 25.617167, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
156.743637, 25.908279, 25.618315, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
157.909653, 25.902229, 25.619371, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
159.070648, 25.896326, 25.620338, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
160.226532, 25.890568, 25.621220, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
161.379608, 25.884947, 25.622019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
162.535004, 25.879459, 25.622738, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
163.699585, 25.874102, 25.623381, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
164.882706, 25.868870, 25.623951, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
166.096237, 25.863758, 25.624449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
167.355057, 25.858765, 25.624878, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
168.678253, 25.853884, 25.625240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
170.091827, 25.849113, 25.625540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
171.634354, 26.327293, 25.625778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
173.241745, 26.807856, 25.631704, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
174.823944, 27.287533, 25.643257, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
176.393967, 27.763533, 25.660337, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
177.962250, 28.233463, 25.682814, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
179.537537, 28.695320, 25.710527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
181.127075, 29.147575, 25.743301, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
182.736359, 29.589296, 25.780941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
184.368927, 30.020128, 25.823246, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
186.026474, 30.440207, 25.870010, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
187.709106, 30.850012, 25.921038, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
189.405975, 31.254913, 25.976137, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
191.096283, 31.660070, 26.035187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
192.756027, 32.072811, 26.098127, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
194.357986, 31.948133, 26.164988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
195.984009, 31.827454, 26.229309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
197.722061, 31.710634, 26.291180, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
199.540115, 31.597544, 26.350683, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
201.386612, 31.488054, 26.407902, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
203.206528, 31.382044, 26.462915, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
204.954102, 31.279394, 26.515799, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
206.606964, 31.179989, 26.566626, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
208.163589, 31.083719, 26.615469, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
209.635086, 30.990479, 26.662395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
211.037918, 30.900162, 26.707472, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
212.389633, 30.812672, 26.750761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
213.706726, 30.727909, 26.792326, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
215.003677, 30.645782, 26.832228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
216.304031, 30.566202, 26.870522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
217.625092, 30.489082, 26.907265, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
218.967346, 30.414339, 26.942509, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
220.331161, 30.341890, 26.976307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
221.716919, 30.271660, 27.008711, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
223.125183, 30.203569, 27.039766, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
224.556961, 30.137548, 27.069523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
