Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
30.934147, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 160.000000
32.916916, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 170.000000
34.815506, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 180.000000
36.628094, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 190.000000
38.357033, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 200.000000
40.006622, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
41.581802, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
43.087772, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
44.529953, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
45.913815, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
47.244816, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
48.528393, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
49.769802, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
50.973907, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
52.145191, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
53.287952, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
54.406490, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
55.505180, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
56.588295, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
57.659756, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
58.722912, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
59.780357, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
60.833698, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
61.883755, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
62.930786, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
63.975044, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
65.016922, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
66.057076, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
67.096107, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
68.134850, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
69.174034, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
70.214119, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
71.255516, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
72.298393, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
73.343208, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
74.390350, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
75.440399, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
76.493927, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
77.551506, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
78.613594, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
79.680580, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
80.752823, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
81.830727, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
82.914894, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
84.006142, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
85.105469, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
86.214302, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
87.334908, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
88.470795, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
89.626343, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
90.805901, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
92.013161, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
93.250854, 25.452711, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
94.474854, 25.921911, 25.005045, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
95.645134, 25.904001, 25.015242, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
96.806206, 25.886641, 25.025089, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
97.997955, 25.869810, 25.034597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
99.220116, 25.853495, 25.043777, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
100.471092, 25.837677, 25.052641, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
101.746864, 25.822342, 25.061197, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
103.041237, 25.807474, 25.069456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
104.347328, 25.793058, 25.077427, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
105.659660, 25.779079, 25.085119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
106.975388, 25.765524, 25.092543, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
108.294174, 25.752378, 25.099705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
109.617302, 25.739630, 25.106615, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
110.946556, 25.727264, 25.113281, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
112.282654, 25.715271, 25.119711, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
113.624321, 25.703638, 25.125914, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
114.968742, 25.692352, 25.131895, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
116.313309, 26.209831, 25.137661, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
117.593582, 26.188887, 25.149109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
118.814842, 26.168575, 25.160154, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
120.036934, 26.148876, 25.170809, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
121.257462, 26.129770, 25.181087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
122.475151, 26.111238, 25.191002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
123.688469, 26.093262, 25.200563, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
124.896057, 26.075823, 25.209784, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
126.096947, 26.058905, 25.218672, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
127.290634, 26.042492, 25.227242, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
128.477036, 26.026567, 25.235500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
129.656326, 26.011114, 25.243460, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
130.828857, 25.996119, 25.251131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
131.995010, 25.981565, 25.258522, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
133.155197, 25.967442, 25.265640, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
134.309906, 25.953732, 25.272497, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
135.459625, 25.940424, 25.279100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
136.604858, 25.927505, 25.285458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
137.746109, 25.914963, 25.291576, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
138.883774, 25.902786, 25.297464, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
140.018204, 25.890963, 25.303131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
141.149612, 25.879480, 25.308582, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
142.278214, 25.868328, 25.313824, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
143.404037, 25.857496, 25.318865, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
144.527206, 25.846975, 25.323709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
145.647812, 25.836754, 25.328365, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
146.765854, 25.826822, 25.332840, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
147.881210, 25.817173, 25.337137, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
148.993683, 25.807796, 25.341263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
150.103012, 25.798683, 25.345224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
151.208954, 25.789825, 25.349026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
152.311310, 25.781216, 25.352671, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
153.409973, 25.772844, 25.356167, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
154.505035, 25.764706, 25.359518, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
155.597153, 25.756790, 25.362728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
156.688263, 25.749092, 25.365803, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
157.782288, 25.741606, 25.368748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
158.885437, 25.734322, 25.371565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
160.006256, 25.727236, 25.374260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
161.155563, 25.720341, 25.376835, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
162.346680, 26.291029, 25.379295, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
163.541901, 26.875614, 25.388079, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
164.701309, 27.470486, 25.403246, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
165.834579, 27.767757, 25.424818, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
166.975540, 28.348572, 25.449383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
168.129974, 28.931204, 25.480057, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
169.275055, 29.513769, 25.516769, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
170.414551, 30.028723, 25.559431, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
171.555298, 30.603157, 25.607201, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
171.555298, 31.174149, 25.660666, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
172.699554, 31.741653, 25.719702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
173.844025, 32.306065, 25.784189, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
174.987610, 32.178665, 25.854013, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
176.178741, 32.055119, 25.921387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
177.482956, 31.935301, 25.986389, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
178.932571, 31.819094, 26.049097, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
180.572418, 31.706381, 26.109583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
182.463242, 31.597052, 26.167919, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
184.685028, 31.490997, 26.224176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
187.331635, 31.388113, 26.278421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
190.462646, 31.288300, 26.330719, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
193.971100, 31.191456, 26.381132, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
197.503174, 31.097490, 26.429722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
200.700272, 31.006310, 26.476547, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
203.452179, 30.917824, 26.521664, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
205.821777, 30.831947, 26.565128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
207.907211, 30.748598, 26.606995, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
209.791046, 30.667694, 26.647314, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
211.534805, 30.589159, 26.686136, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
213.183487, 30.512917, 26.723511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
214.770294, 30.438892, 26.759483, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
216.319519, 30.367018, 26.794100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
217.848297, 30.297224, 26.827404, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
219.368240, 30.229443, 26.859438, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
220.887009, 30.163612, 26.890244, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
222.408981, 30.099669, 26.919861, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
223.937378, 30.037554, 26.948328, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
225.476059, 29.977207, 26.975683, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
227.029343, 29.918575, 27.001963, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
228.595535, 29.861601, 27.027201, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
