Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
38.293324, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
39.858360, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
41.352104, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
42.781315, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
44.152428, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
45.471611, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
46.744701, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
47.977055, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
49.173523, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
50.338589, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
51.476559, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
52.591686, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
53.688187, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
54.770088, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
55.841045, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
56.904129, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
57.961670, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
59.015179, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
60.065506, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
61.113293, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
62.159164, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
63.203823, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
64.247719, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
65.291931, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
66.336990, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
67.383156, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
68.430687, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
69.479950, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
70.531326, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
71.585274, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
72.642349, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
73.703087, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
74.768028, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
75.837585, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
76.912170, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
77.992081, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
79.077774, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
80.170746, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
81.273079, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
82.386856, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
83.515259, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
84.662338, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
85.832237, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
87.028671, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
88.254555, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
89.511948, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
90.802063, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
92.125427, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
93.482010, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
94.871346, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
96.292191, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
97.741516, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
99.213829, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
100.701698, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
102.197372, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
103.694664, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
105.191185, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
106.688545, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
108.187378, 25.378538, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
109.619682, 25.786777, 25.004217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
110.936752, 25.771490, 25.012920, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
112.204941, 25.756672, 25.021326, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
113.473892, 25.742308, 25.029442, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
114.742691, 25.728382, 25.037277, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
116.010727, 25.714882, 25.044842, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
117.277100, 25.701794, 25.052145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
118.540573, 25.689104, 25.059195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
119.799667, 25.676800, 25.065998, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
121.052879, 25.664867, 25.072565, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
122.298973, 25.653297, 25.078901, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
123.537140, 25.642076, 25.085014, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
124.766991, 25.631195, 25.090914, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
125.988548, 25.620642, 25.096603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
127.202065, 25.610405, 25.102093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
128.407944, 25.600475, 25.107386, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
129.606964, 25.590843, 25.112490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
130.799988, 25.581499, 25.117413, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
131.987579, 25.572433, 25.122158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
133.170303, 25.563637, 25.126732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
134.348633, 25.555101, 25.131140, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
135.522934, 25.546820, 25.135387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
136.693466, 25.538782, 25.139481, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
137.860474, 25.530983, 25.143423, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
139.024063, 25.523413, 25.147221, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
140.184357, 25.516064, 25.150879, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
141.341415, 25.508930, 25.154400, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
142.495316, 25.502005, 25.157791, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
143.645966, 25.495281, 25.161055, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
144.793198, 25.488752, 25.164194, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
145.936829, 25.482412, 25.167215, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
147.076599, 25.476255, 25.170120, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
148.212265, 25.470276, 25.172915, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
149.343613, 25.464468, 25.175600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
150.470627, 25.458826, 25.178183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
151.595398, 25.453344, 25.180664, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
152.722717, 25.448017, 25.183046, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
153.858917, 25.442841, 25.185335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
155.012711, 25.437811, 25.187532, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
156.195053, 25.432922, 25.189642, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
157.419571, 25.428169, 25.191666, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
158.703537, 25.423550, 25.193605, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
160.070068, 25.419058, 25.195465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
161.552597, 25.879421, 25.197248, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
163.091812, 26.342627, 25.204134, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
164.606766, 26.805746, 25.216080, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
166.108917, 27.266287, 25.233009, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
167.607437, 27.722118, 25.254820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
169.109863, 28.171474, 25.281387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
170.622269, 28.613031, 25.312569, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
172.149094, 29.045996, 25.348209, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
173.692993, 29.470106, 25.388147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
175.254913, 29.885542, 25.432222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
176.834427, 30.292791, 25.480274, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
178.422089, 30.696636, 25.532154, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
180.000702, 31.101643, 25.587769, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
181.550690, 30.993933, 25.647074, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
183.153000, 30.889486, 25.704304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
184.906799, 30.788197, 25.759523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
186.802170, 30.689964, 25.812799, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
188.800980, 30.594692, 25.864195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
190.837265, 30.502285, 25.913769, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
192.835480, 30.412651, 25.961582, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
194.737823, 30.325703, 26.007690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
196.518646, 30.241354, 26.052149, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
198.179581, 30.159521, 26.095011, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
199.736923, 30.080124, 26.136328, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
201.211929, 30.003084, 26.176149, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
202.625839, 29.928328, 26.214525, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
203.997818, 29.855782, 26.251501, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
205.344284, 29.785374, 26.287123, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
206.692841, 29.717037, 26.321434, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
208.064148, 29.650707, 26.354477, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
209.458786, 29.586317, 26.386293, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
210.877228, 29.523808, 26.416922, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
212.319946, 29.463118, 26.446402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
213.787598, 29.404188, 26.474770, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
215.281235, 29.346964, 26.502062, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
