Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
149.118256, 25.244289, 25.102144, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
150.313171, 25.241323, 25.103441, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
151.503571, 25.238445, 25.104681, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
152.689133, 25.235655, 25.105867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
153.869568, 25.232946, 25.107002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
155.044647, 25.230318, 25.108088, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
156.214264, 25.227768, 25.109123, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
157.378479, 25.225292, 25.110113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
158.538162, 25.222889, 25.111057, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
159.695724, 25.220554, 25.111958, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
160.855682, 25.218288, 25.112816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
162.025497, 25.216087, 25.113634, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
163.215393, 25.213949, 25.114414, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
164.438461, 25.211872, 25.115156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
165.711151, 25.209854, 25.115862, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
167.054840, 25.207893, 25.116531, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
168.499191, 25.205986, 25.117167, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
170.089645, 25.204132, 25.117769, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
171.906113, 25.705675, 25.118341, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
173.833328, 26.215214, 25.124874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
175.687698, 26.729870, 25.137369, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
177.490784, 27.247471, 25.155792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
179.256821, 27.766521, 25.180086, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
180.994415, 28.286283, 25.210175, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
182.707550, 28.806704, 25.245974, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
184.396835, 29.328251, 25.287403, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
186.060837, 29.851727, 25.334387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
187.697144, 30.378086, 25.386860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
189.302231, 30.908808, 25.444771, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
190.869736, 30.794786, 25.508085, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
192.521072, 30.684465, 25.569042, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
194.429474, 30.577719, 25.627726, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
196.679764, 30.474424, 25.684212, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
199.374603, 30.374464, 25.738577, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
202.585571, 30.277725, 25.790895, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
206.206207, 30.184095, 25.841236, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
209.851898, 30.093472, 25.889669, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
213.132294, 30.005749, 25.936260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
215.936447, 29.920828, 25.981071, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
218.338837, 29.838615, 26.024164, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
220.446259, 29.759018, 26.065599, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
222.345993, 29.681946, 26.105433, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
224.102066, 29.607313, 26.143721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
225.760818, 29.535036, 26.180515, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
227.356232, 29.465036, 26.215870, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
228.913086, 29.397234, 26.249834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
230.448807, 29.331556, 26.282455, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
231.975250, 29.267929, 26.313780, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
233.500137, 29.206284, 26.343853, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
235.028030, 29.146551, 26.372717, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
236.562225, 29.088669, 26.400415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
238.106613, 29.032572, 26.426989, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
239.665604, 28.978199, 26.452475, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
241.237534, 28.925493, 26.476912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
