Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
60.745548, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
61.802937, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
62.856865, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
63.907627, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
64.955490, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
66.000900, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
67.044441, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
68.086960, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
69.128899, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
70.171364, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
71.214790, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
72.259399, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
73.305534, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
74.353600, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
75.403992, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
76.457283, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
77.514069, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
78.574890, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
79.640251, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
80.710526, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
81.786049, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
82.867271, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
83.954796, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
85.049431, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
86.152214, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
87.264565, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
88.388748, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
89.528290, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
90.687592, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
91.871017, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
93.082253, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
94.324036, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
95.598099, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
96.905296, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
98.245796, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
99.619293, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
101.024986, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
102.460541, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
103.920868, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
105.398415, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
106.884880, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
108.373619, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
109.860809, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
111.345787, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
112.829300, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
114.314400, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
115.801468, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
117.289375, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
118.775505, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
120.257523, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
121.734680, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
123.207062, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
124.674438, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
126.135750, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
127.589066, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
129.032150, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
130.462952, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
131.880173, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
133.283249, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
134.672302, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
136.047836, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
137.410583, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
138.761383, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
140.101044, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
141.430466, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
142.750534, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
144.062119, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
145.366028, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
146.662979, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
147.953552, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
149.238113, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
150.516922, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
151.790161, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
153.057968, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
154.320435, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
155.577530, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
156.829086, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
158.074829, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
159.314377, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
160.547424, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
161.773666, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
162.993042, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
164.205643, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
165.412491, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
166.616241, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
167.822052, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
169.038269, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
170.276428, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
171.551376, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
172.882080, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
174.293777, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
175.822678, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
177.527100, 25.694693, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
179.271469, 26.408384, 25.008268, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
180.894196, 27.137880, 25.024902, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
182.429962, 27.880909, 25.049955, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
183.900314, 28.635839, 25.083458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
185.319244, 29.401566, 25.125418, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
186.695694, 30.177486, 25.175829, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
188.035095, 30.963404, 25.234680, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
189.340546, 31.747751, 25.301958, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
190.614441, 32.508343, 25.377510, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
191.860092, 32.359539, 25.460924, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
193.151886, 32.215584, 25.541250, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
194.584625, 32.076305, 25.618595, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
196.200302, 31.941549, 25.693064, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
198.054581, 31.811159, 25.764753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
200.218094, 31.684986, 25.833759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
202.768402, 31.562885, 25.900175, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
205.744690, 31.444719, 25.964088, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
209.041672, 31.330353, 26.025587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
212.359680, 31.219656, 26.084755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
215.395950, 31.112503, 26.141672, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
218.043869, 31.008774, 26.196415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
220.346695, 30.908352, 26.249060, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
222.386703, 30.811125, 26.299679, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
224.237366, 30.716982, 26.348343, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
225.955276, 30.625820, 26.395119, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
227.582718, 30.537537, 26.440071, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
229.151306, 30.452032, 26.483263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
230.684372, 30.369213, 26.524755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
232.198410, 30.288988, 26.564608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
233.704636, 30.211269, 26.602877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
235.210297, 30.135971, 26.639616, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
236.719681, 30.063011, 26.674881, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
238.235779, 29.992310, 26.708721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
239.762314, 29.923790, 26.741186, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
241.303497, 29.857376, 26.772322, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
242.857498, 29.792999, 26.802176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
